"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"115027",2015-06-23 11:24:21.763,-1.3528595,-3.9799347,1.4740906
"115028",2015-06-23 11:24:21.767,-1.3528595,-3.9799347,1.4740906
"115029",2015-06-23 11:24:21.782,-0.26860046,-4.8880463,0.91589355
"115030",2015-06-23 11:24:21.786,-0.26860046,-4.8880463,0.91589355
"115031",2015-06-23 11:24:21.803,0.2776947,-5.072525,-1.307373
"115032",2015-06-23 11:24:21.808,0.2776947,-5.072525,-1.307373
"115033",2015-06-23 11:24:21.822,-0.11387634,-4.7928314,-3.2973633
"115034",2015-06-23 11:24:21.826,-0.11387634,-4.7928314,-3.2973633
"115035",2015-06-23 11:24:21.844,0.14677429,-2.1970367,-3.584198
"115036",2015-06-23 11:24:21.848,0.14677429,-2.1970367,-3.584198
"115037",2015-06-23 11:24:21.862,0.36457825,-0.22608948,-2.801056
"115038",2015-06-23 11:24:21.867,0.36457825,-0.22608948,-2.801056
"115039",2015-06-23 11:24:21.882,0.5062103,1.1331024,-0.5278015
"115040",2015-06-23 11:24:21.887,0.5062103,1.1331024,-0.5278015
"115041",2015-06-23 11:24:21.903,0.5919037,1.6032257,0.1791687
"115042",2015-06-23 11:24:21.907,0.5919037,1.6032257,0.1791687
"115043",2015-06-23 11:24:21.923,0.111068726,2.0626373,0.82662964
"115044",2015-06-23 11:24:21.927,0.111068726,2.0626373,0.82662964
"115045",2015-06-23 11:24:21.943,-0.33406067,2.2673492,4.0341797
"115046",2015-06-23 11:24:21.947,-0.33406067,2.2673492,4.0341797
"115047",2015-06-23 11:24:21.963,1.1881866,3.2932892,3.7806702
"115048",2015-06-23 11:24:21.967,1.1881866,3.2932892,3.7806702
"115049",2015-06-23 11:24:21.982,-1.792038,12.337509,6.390747
"115050",2015-06-23 11:24:21.986,-1.792038,12.337509,6.390747
"115051",2015-06-23 11:24:22.003,-2.491867,39.15834,22.138092
"115052",2015-06-23 11:24:22.006,-2.491867,39.15834,22.138092
"115053",2015-06-23 11:24:22.022,-0.6530304,29.8499,-7.7700806
"115054",2015-06-23 11:24:22.026,-0.6530304,29.8499,-7.7700806
"115055",2015-06-23 11:24:22.042,-0.11268616,20.417679,-0.8574829
"115056",2015-06-23 11:24:22.046,-0.11268616,20.417679,-0.8574829
"115057",2015-06-23 11:24:22.062,-1.5885162,26.958939,4.1472473
"115058",2015-06-23 11:24:22.065,-1.5885162,26.958939,4.1472473
"115059",2015-06-23 11:24:22.082,0.27412415,31.162674,2.7559204
"115060",2015-06-23 11:24:22.085,0.27412415,31.162674,2.7559204
"115061",2015-06-23 11:24:22.102,1.5142975,27.460007,3.3974304
"115062",2015-06-23 11:24:22.107,1.5142975,27.460007,3.3974304
"115063",2015-06-23 11:24:22.121,0.90849304,21.922073,2.8844604
"115064",2015-06-23 11:24:22.125,0.90849304,21.922073,2.8844604
"115065",2015-06-23 11:24:22.141,-0.43522644,16.18895,5.0089417
"115066",2015-06-23 11:24:22.145,-0.43522644,16.18895,5.0089417
"115067",2015-06-23 11:24:22.161,-1.1112518,10.67363,5.095825
"115068",2015-06-23 11:24:22.165,-1.1112518,10.67363,5.095825
"115069",2015-06-23 11:24:22.181,-1.5682831,6.391342,3.6914063
"115070",2015-06-23 11:24:22.186,-1.5682831,6.391342,3.6914063
"115071",2015-06-23 11:24:22.201,-2.5144806,3.3980255,2.6273804
"115072",2015-06-23 11:24:22.206,-2.5144806,3.3980255,2.6273804
"115073",2015-06-23 11:24:22.221,-2.1955109,0.61061096,3.5628662
"115074",2015-06-23 11:24:22.226,-2.1955109,0.61061096,3.5628662
"115075",2015-06-23 11:24:22.242,-1.5587616,-2.2732086,3.1010742
"115076",2015-06-23 11:24:22.246,-1.5587616,-2.2732086,3.1010742
"115077",2015-06-23 11:24:22.262,-1.5385284,-4.6190643,2.1477356
"115078",2015-06-23 11:24:22.266,-1.5385284,-4.6190643,2.1477356
"115079",2015-06-23 11:24:22.282,-0.95176697,-4.9844513,-0.5599365
"115080",2015-06-23 11:24:22.286,-0.95176697,-4.9844513,-0.5599365
"115081",2015-06-23 11:24:22.302,-0.3066864,-4.502426,-3.2914124
"115082",2015-06-23 11:24:22.305,-0.3066864,-4.502426,-3.2914124
"115083",2015-06-23 11:24:22.322,0.22175598,-3.8882904,-4.6125183
"115084",2015-06-23 11:24:22.325,0.22175598,-3.8882904,-4.6125183
"115085",2015-06-23 11:24:22.342,0.11225891,-2.167282,-3.7793884
"115086",2015-06-23 11:24:22.345,0.11225891,-2.167282,-3.7793884
"115087",2015-06-23 11:24:22.361,0.9263458,-0.5795746,-1.1205139
"115088",2015-06-23 11:24:22.365,0.9263458,-0.5795746,-1.1205139
"115089",2015-06-23 11:24:22.381,0.76091003,0.60466003,0.4517212
"115090",2015-06-23 11:24:22.385,0.76091003,0.60466003,0.4517212
"115091",2015-06-23 11:24:22.401,-0.19480896,1.6270294,0.52075195
"115092",2015-06-23 11:24:22.404,-0.19480896,1.6270294,0.52075195
"115093",2015-06-23 11:24:22.421,0.13249207,2.4125519,0.31723022
"115094",2015-06-23 11:24:22.424,0.13249207,2.4125519,0.31723022
"115095",2015-06-23 11:24:22.440,-0.19242859,3.0076447,2.4500427
"115096",2015-06-23 11:24:22.444,-0.19242859,3.0076447,2.4500427
"115097",2015-06-23 11:24:22.460,0.60975647,3.2778168,6.5799866
"115098",2015-06-23 11:24:22.464,0.60975647,3.2778168,6.5799866
"115099",2015-06-23 11:24:22.480,0.8608856,11.515091,8.947266
"115100",2015-06-23 11:24:22.484,0.8608856,11.515091,8.947266
"115101",2015-06-23 11:24:22.500,-11.951462,39.15834,28.049744
"115102",2015-06-23 11:24:22.505,-11.951462,39.15834,28.049744
"115103",2015-06-23 11:24:22.520,2.8401642,31.538773,-12.113068
"115104",2015-06-23 11:24:22.525,2.8401642,31.538773,-12.113068
"115105",2015-06-23 11:24:22.540,0.779953,19.888046,2.1774902
"115106",2015-06-23 11:24:22.545,0.779953,19.888046,2.1774902
"115107",2015-06-23 11:24:22.561,-1.4599762,25.571182,5.9884644
"115108",2015-06-23 11:24:22.565,-1.4599762,25.571182,5.9884644
"115109",2015-06-23 11:24:22.581,-0.19599915,30.575912,-1.9024658
"115110",2015-06-23 11:24:22.585,-0.19599915,30.575912,-1.9024658
"115111",2015-06-23 11:24:22.601,0.23246765,26.724472,0.9599304
"115112",2015-06-23 11:24:22.605,0.23246765,26.724472,0.9599304
"115113",2015-06-23 11:24:22.619,0.70259094,21.697128,2.3893433
"115114",2015-06-23 11:24:22.624,0.70259094,21.697128,2.3893433
"115115",2015-06-23 11:24:22.641,0.21818542,16.475784,4.5269165
"115116",2015-06-23 11:24:22.644,0.21818542,16.475784,4.5269165
"115117",2015-06-23 11:24:22.660,-0.14363098,11.449631,5.844452
"115118",2015-06-23 11:24:22.664,-0.14363098,11.449631,5.844452
"115119",2015-06-23 11:24:22.680,-0.073410034,7.1185455,5.18985
"115120",2015-06-23 11:24:22.684,-0.073410034,7.1185455,5.18985
"115121",2015-06-23 11:24:22.700,-0.18647766,3.5598907,3.7366333
"115122",2015-06-23 11:24:22.703,-0.18647766,3.5598907,3.7366333
"115123",2015-06-23 11:24:22.720,-1.0446014,0.2523651,3.8092346
"115124",2015-06-23 11:24:22.723,-1.0446014,0.2523651,3.8092346
"115125",2015-06-23 11:24:22.740,-1.010086,-2.7028656,2.617859
"115126",2015-06-23 11:24:22.743,-1.010086,-2.7028656,2.617859
"115127",2015-06-23 11:24:22.759,0.059890747,-4.001358,0.9789734
"115128",2015-06-23 11:24:22.763,0.059890747,-4.001358,0.9789734
"115129",2015-06-23 11:24:22.779,0.28126526,-4.451248,0.017303467
"115130",2015-06-23 11:24:22.782,0.28126526,-4.451248,0.017303467
"115131",2015-06-23 11:24:22.799,-0.10673523,-4.1453705,-0.9241333
"115132",2015-06-23 11:24:22.803,-0.10673523,-4.1453705,-0.9241333
"115133",2015-06-23 11:24:22.819,0.74305725,-4.000168,-2.4499512
"115134",2015-06-23 11:24:22.822,0.74305725,-4.000168,-2.4499512
"115135",2015-06-23 11:24:22.839,-0.19242859,-1.9637604,-3.5413513
"115136",2015-06-23 11:24:22.844,-0.19242859,-1.9637604,-3.5413513
"115137",2015-06-23 11:24:22.858,-0.2828827,-0.58314514,-2.1000366
"115138",2015-06-23 11:24:22.862,-0.2828827,-0.58314514,-2.1000366
"115139",2015-06-23 11:24:22.878,-0.4887848,0.38804626,0.28390503
"115140",2015-06-23 11:24:22.882,-0.4887848,0.38804626,0.28390503
"115141",2015-06-23 11:24:22.898,-0.52211,1.2176056,1.7240295
"115142",2015-06-23 11:24:22.903,-0.52211,1.2176056,1.7240295
"115143",2015-06-23 11:24:22.918,-0.5149689,1.7317657,1.4919434
"115144",2015-06-23 11:24:22.923,-0.5149689,1.7317657,1.4919434
"115145",2015-06-23 11:24:22.938,-0.3650055,2.0257416,1.3324585
"115146",2015-06-23 11:24:22.943,-0.3650055,2.0257416,1.3324585
"115147",2015-06-23 11:24:22.959,-0.38523865,2.5268097,1.7752075
"115148",2015-06-23 11:24:22.963,-0.38523865,2.5268097,1.7752075
"115149",2015-06-23 11:24:22.979,0.5395355,3.728897,3.58667
"115150",2015-06-23 11:24:22.983,0.5395355,3.728897,3.58667
"115151",2015-06-23 11:24:22.999,-2.4299774,12.175644,7.4773865
"115152",2015-06-23 11:24:23.003,-2.4299774,12.175644,7.4773865
"115153",2015-06-23 11:24:23.019,-7.5442047,39.15834,25.087372
"115154",2015-06-23 11:24:23.023,-7.5442047,39.15834,25.087372
"115155",2015-06-23 11:24:23.039,3.883957,28.50261,-15.312286
"115156",2015-06-23 11:24:23.042,3.883957,28.50261,-15.312286
"115157",2015-06-23 11:24:23.059,-3.2726288,23.431229,2.8511353
"115158",2015-06-23 11:24:23.062,-3.2726288,23.431229,2.8511353
"115159",2015-06-23 11:24:23.078,-2.1609955,30.860367,3.7080688
"115160",2015-06-23 11:24:23.082,-2.1609955,30.860367,3.7080688
"115161",2015-06-23 11:24:23.098,0.013473511,34.058395,-2.0655212
"115162",2015-06-23 11:24:23.102,0.013473511,34.058395,-2.0655212
"115163",2015-06-23 11:24:23.118,1.4869232,28.020584,0.28033447
"115164",2015-06-23 11:24:23.121,1.4869232,28.020584,0.28033447
"115165",2015-06-23 11:24:23.138,-0.13768005,22.212479,3.824707
"115166",2015-06-23 11:24:23.141,-0.13768005,22.212479,3.824707
"115167",2015-06-23 11:24:23.157,-1.118393,16.05922,6.08963
"115168",2015-06-23 11:24:23.161,-1.118393,16.05922,6.08963
"115169",2015-06-23 11:24:23.177,-0.7589569,9.578659,5.8158875
"115170",2015-06-23 11:24:23.181,-0.7589569,9.578659,5.8158875
"115171",2015-06-23 11:24:23.197,-0.90415955,4.786972,5.6944885
"115172",2015-06-23 11:24:23.201,-0.90415955,4.786972,5.6944885
"115173",2015-06-23 11:24:23.217,-1.2897797,1.2556915,6.314575
"115174",2015-06-23 11:24:23.221,-1.2897797,1.2556915,6.314575
"115175",2015-06-23 11:24:23.237,-1.3207245,-1.794754,3.7509155
"115176",2015-06-23 11:24:23.242,-1.3207245,-1.794754,3.7509155
"115177",2015-06-23 11:24:23.257,-0.8648834,-4.0251617,0.9932556
"115178",2015-06-23 11:24:23.262,-0.8648834,-4.0251617,0.9932556
"115179",2015-06-23 11:24:23.278,-0.40190125,-5.205826,-0.6372986
"115180",2015-06-23 11:24:23.282,-0.40190125,-5.205826,-0.6372986
"115181",2015-06-23 11:24:23.298,-0.43522644,-5.0237274,-1.6144409
"115182",2015-06-23 11:24:23.302,-0.43522644,-5.0237274,-1.6144409
"115183",2015-06-23 11:24:23.318,-0.6197052,-3.8847198,-2.480896
"115184",2015-06-23 11:24:23.322,-0.6197052,-3.8847198,-2.480896
"115185",2015-06-23 11:24:23.338,-0.4637909,-2.4779205,-3.3556824
"115186",2015-06-23 11:24:23.342,-0.4637909,-2.4779205,-3.3556824
"115187",2015-06-23 11:24:23.357,-0.13648987,-1.3317719,-2.7296448
"115188",2015-06-23 11:24:23.361,-0.13648987,-1.3317719,-2.7296448
"115189",2015-06-23 11:24:23.378,0.61808777,-0.33439636,-1.2883301
"115190",2015-06-23 11:24:23.381,0.61808777,-0.33439636,-1.2883301
"115191",2015-06-23 11:24:23.397,0.1134491,0.9045868,1.8692322
"115192",2015-06-23 11:24:23.401,0.1134491,0.9045868,1.8692322
"115193",2015-06-23 11:24:23.417,-0.23170471,1.9079132,3.0903625
"115194",2015-06-23 11:24:23.421,-0.23170471,1.9079132,3.0903625
"115195",2015-06-23 11:24:23.437,-0.012710571,2.1173859,2.1941528
"115196",2015-06-23 11:24:23.440,-0.012710571,2.1173859,2.1941528
"115197",2015-06-23 11:24:23.457,0.018234253,1.9317169,2.4250488
"115198",2015-06-23 11:24:23.460,0.018234253,1.9317169,2.4250488
"115199",2015-06-23 11:24:23.477,-0.5947113,1.7484283,1.7299805
"115200",2015-06-23 11:24:23.482,-0.5947113,1.7484283,1.7299805
"115201",2015-06-23 11:24:23.496,-1.5635223,3.721756,3.0820313
"115202",2015-06-23 11:24:23.500,-1.5635223,3.721756,3.0820313
"115203",2015-06-23 11:24:23.516,-4.331894,12.057816,7.514282
"115204",2015-06-23 11:24:23.520,-4.331894,12.057816,7.514282
"115205",2015-06-23 11:24:23.536,-4.981735,39.15834,15.756317
"115206",2015-06-23 11:24:23.540,-4.981735,39.15834,15.756317
"115207",2015-06-23 11:24:23.556,3.6375885,27.401688,-14.367279
"115208",2015-06-23 11:24:23.561,3.6375885,27.401688,-14.367279
"115209",2015-06-23 11:24:23.576,6.217911,26.637589,2.772583
"115210",2015-06-23 11:24:23.581,6.217911,26.637589,2.772583
"115211",2015-06-23 11:24:23.596,-5.328079,19.416733,3.8925476
"115212",2015-06-23 11:24:23.601,-5.328079,19.416733,3.8925476
"115213",2015-06-23 11:24:23.615,-5.0341034,18.2444,1.0872803
"115214",2015-06-23 11:24:23.619,-5.0341034,18.2444,1.0872803
"115215",2015-06-23 11:24:23.637,-0.44236755,20.542648,2.4857483
"115216",2015-06-23 11:24:23.641,-0.44236755,20.542648,2.4857483
"115217",2015-06-23 11:24:23.655,0.7216339,18.477676,0.35531616
"115218",2015-06-23 11:24:23.660,0.7216339,18.477676,0.35531616
"115219",2015-06-23 11:24:23.677,1.0096588,13.356308,-0.43139648
"115220",2015-06-23 11:24:23.680,1.0096588,13.356308,-0.43139648
"115221",2015-06-23 11:24:23.696,1.0048981,10.592697,0.67904663
"115222",2015-06-23 11:24:23.700,1.0048981,10.592697,0.67904663
"115223",2015-06-23 11:24:23.716,0.7644806,9.32872,1.0551453
"115224",2015-06-23 11:24:23.720,0.7644806,9.32872,1.0551453
"115225",2015-06-23 11:24:23.736,0.60975647,7.551773,1.1610718
"115226",2015-06-23 11:24:23.740,0.60975647,7.551773,1.1610718
"115227",2015-06-23 11:24:23.756,0.18128967,5.313034,1.6383362
"115228",2015-06-23 11:24:23.759,0.18128967,5.313034,1.6383362
"115229",2015-06-23 11:24:23.775,0.019424438,2.8100739,2.6595154
"115230",2015-06-23 11:24:23.779,0.019424438,2.8100739,2.6595154
"115231",2015-06-23 11:24:23.796,-0.30192566,0.84269714,3.7390137
"115232",2015-06-23 11:24:23.799,-0.30192566,0.84269714,3.7390137
"115233",2015-06-23 11:24:23.815,-0.20671082,0.4344635,3.8913574
"115234",2015-06-23 11:24:23.819,-0.20671082,0.4344635,3.8913574
"115235",2015-06-23 11:24:23.835,-0.24598694,1.8150787,3.3807678
"115236",2015-06-23 11:24:23.839,-0.24598694,1.8150787,3.3807678
"115237",2015-06-23 11:24:23.855,-0.61494446,4.914322,2.611908
"115238",2015-06-23 11:24:23.858,-0.61494446,4.914322,2.611908
"115239",2015-06-23 11:24:23.875,-0.39237976,9.147812,1.3217468
"115240",2015-06-23 11:24:23.878,-0.39237976,9.147812,1.3217468
"115241",2015-06-23 11:24:23.895,0.29197693,15.382004,0.7742615
"115242",2015-06-23 11:24:23.900,0.29197693,15.382004,0.7742615
"115243",2015-06-23 11:24:23.914,-0.084121704,17.386276,3.387909
"115244",2015-06-23 11:24:23.918,-0.084121704,17.386276,3.387909
"115245",2015-06-23 11:24:23.936,-1.0386505,13.919266,-1.9453125
"115246",2015-06-23 11:24:23.940,-1.0386505,13.919266,-1.9453125
"115247",2015-06-23 11:24:23.954,-1.5159149,11.544846,-2.0976563
"115248",2015-06-23 11:24:23.959,-1.5159149,11.544846,-2.0976563
"115249",2015-06-23 11:24:23.974,-1.0731659,9.490585,1.7085571
"115250",2015-06-23 11:24:23.979,-1.0731659,9.490585,1.7085571
"115251",2015-06-23 11:24:23.994,-0.42808533,8.001663,2.8285217
"115252",2015-06-23 11:24:23.999,-0.42808533,8.001663,2.8285217
"115253",2015-06-23 11:24:24.015,0.15986633,7.526779,2.3572083
"115254",2015-06-23 11:24:24.019,0.15986633,7.526779,2.3572083
"115255",2015-06-23 11:24:24.035,0.80137634,7.78743,2.7713928
"115256",2015-06-23 11:24:24.039,0.80137634,7.78743,2.7713928
"115257",2015-06-23 11:24:24.055,1.0667877,8.331345,2.874939
"115258",2015-06-23 11:24:24.059,1.0667877,8.331345,2.874939
"115259",2015-06-23 11:24:24.073,0.7371063,8.866928,2.6297607
"115260",2015-06-23 11:24:24.078,0.7371063,8.866928,2.6297607
"115261",2015-06-23 11:24:24.095,0.15748596,9.385849,1.688324
"115262",2015-06-23 11:24:24.098,0.15748596,9.385849,1.688324
"115263",2015-06-23 11:24:24.114,-0.37452698,10.060684,0.61001587
"115264",2015-06-23 11:24:24.118,-0.37452698,10.060684,0.61001587
"115265",2015-06-23 11:24:24.134,-0.7256317,10.806931,0.32199097
"115266",2015-06-23 11:24:24.138,-0.7256317,10.806931,0.32199097
"115267",2015-06-23 11:24:24.154,-0.9101105,11.216354,0.51956177
"115268",2015-06-23 11:24:24.157,-0.9101105,11.216354,0.51956177
"115269",2015-06-23 11:24:24.174,-0.6673126,11.294907,0.8968506
"115270",2015-06-23 11:24:24.177,-0.6673126,11.294907,0.8968506
"115271",2015-06-23 11:24:24.194,-0.3221588,10.827164,1.3753052
"115272",2015-06-23 11:24:24.197,-0.3221588,10.827164,1.3753052
"115273",2015-06-23 11:24:24.213,-0.19718933,10.076157,1.7763977
"115274",2015-06-23 11:24:24.217,-0.19718933,10.076157,1.7763977
"115275",2015-06-23 11:24:24.233,-0.003189087,9.490585,1.9216003
"115276",2015-06-23 11:24:24.236,-0.003189087,9.490585,1.9216003
"115277",2015-06-23 11:24:24.253,0.08250427,9.099014,1.6514282
"115278",2015-06-23 11:24:24.256,0.08250427,9.099014,1.6514282
"115279",2015-06-23 11:24:24.273,-0.003189087,8.957382,1.2503357
"115280",2015-06-23 11:24:24.276,-0.003189087,8.957382,1.2503357
"115281",2015-06-23 11:24:24.292,-0.13768005,9.00975,0.91708374
"115282",2015-06-23 11:24:24.296,-0.13768005,9.00975,0.91708374
"115283",2015-06-23 11:24:24.312,-0.21266174,9.32872,1.0908508
"115284",2015-06-23 11:24:24.316,-0.21266174,9.32872,1.0908508
"115285",2015-06-23 11:24:24.332,-0.26264954,9.757187,1.2467651
"115286",2015-06-23 11:24:24.336,-0.26264954,9.757187,1.2467651
"115287",2015-06-23 11:24:24.352,-0.15791321,10.089249,1.3860168
"115288",2015-06-23 11:24:24.357,-0.15791321,10.089249,1.3860168
"115289",2015-06-23 11:24:24.372,-0.019851685,10.4832,1.3515015
"115290",2015-06-23 11:24:24.377,-0.019851685,10.4832,1.3515015
"115291",2015-06-23 11:24:24.392,0.19081116,10.759323,1.3336487
"115292",2015-06-23 11:24:24.397,0.19081116,10.759323,1.3336487
"115293",2015-06-23 11:24:24.413,0.08607483,10.658157,0.6659546
"115294",2015-06-23 11:24:24.417,0.08607483,10.658157,0.6659546
"115295",2015-06-23 11:24:24.433,-0.08174133,10.466537,0.65405273
"115296",2015-06-23 11:24:24.437,-0.08174133,10.466537,0.65405273
"115297",2015-06-23 11:24:24.451,-0.22575378,10.061874,1.2039185
"115298",2015-06-23 11:24:24.456,-0.22575378,10.061874,1.2039185
"115299",2015-06-23 11:24:24.473,-0.20671082,9.728622,1.21344
"115300",2015-06-23 11:24:24.476,-0.20671082,9.728622,1.21344
"115301",2015-06-23 11:24:24.492,-0.12934875,9.594131,1.1539307
"115302",2015-06-23 11:24:24.496,-0.12934875,9.594131,1.1539307
"115303",2015-06-23 11:24:24.513,0.015853882,9.622696,1.1967773
"115304",2015-06-23 11:24:24.516,0.015853882,9.622696,1.1967773
"115305",2015-06-23 11:24:24.532,0.14082336,9.752426,1.2158203
"115306",2015-06-23 11:24:24.536,0.14082336,9.752426,1.2158203
"115307",2015-06-23 11:24:24.552,0.25032043,9.913101,0.9944458
"115308",2015-06-23 11:24:24.556,0.25032043,9.913101,0.9944458
"115309",2015-06-23 11:24:24.572,0.28245544,10.026169,0.75164795
"115310",2015-06-23 11:24:24.575,0.28245544,10.026169,0.75164795
"115311",2015-06-23 11:24:24.592,0.27174377,10.041641,0.99920654
"115312",2015-06-23 11:24:24.595,0.27174377,10.041641,0.99920654
"115313",2015-06-23 11:24:24.611,0.138443,9.90715,1.5133667
"115314",2015-06-23 11:24:24.615,0.138443,9.90715,1.5133667
"115315",2015-06-23 11:24:24.631,-0.21266174,9.848831,1.682373
"115316",2015-06-23 11:24:24.635,-0.21266174,9.848831,1.682373
"115317",2015-06-23 11:24:24.651,-0.6042328,9.833359,1.8061523
"115318",2015-06-23 11:24:24.655,-0.6042328,9.833359,1.8061523
"115319",2015-06-23 11:24:24.671,-0.6673126,9.965469,2.002533
"115320",2015-06-23 11:24:24.676,-0.6673126,9.965469,2.002533
"115321",2015-06-23 11:24:24.690,-0.63874817,10.040451,1.5633545
"115322",2015-06-23 11:24:24.694,-0.63874817,10.040451,1.5633545
"115323",2015-06-23 11:24:24.711,-0.7042084,9.954758,1.2527161
"115324",2015-06-23 11:24:24.716,-0.7042084,9.954758,1.2527161
"115325",2015-06-23 11:24:24.730,-0.46022034,9.90239,1.1420288
"115326",2015-06-23 11:24:24.734,-0.46022034,9.90239,1.1420288
"115327",2015-06-23 11:24:24.752,-0.25550842,9.740524,1.290802
"115328",2015-06-23 11:24:24.756,-0.25550842,9.740524,1.290802
"115329",2015-06-23 11:24:24.770,-0.21385193,9.621506,1.540741
"115330",2015-06-23 11:24:24.775,-0.21385193,9.621506,1.540741
"115331",2015-06-23 11:24:24.790,-0.23170471,9.58461,1.5395508
"115332",2015-06-23 11:24:24.795,-0.23170471,9.58461,1.5395508
"115333",2015-06-23 11:24:24.812,-0.33763123,9.734573,1.502655
"115334",2015-06-23 11:24:24.815,-0.33763123,9.734573,1.502655
"115335",2015-06-23 11:24:24.831,-0.26145935,9.90834,1.5633545
"115336",2015-06-23 11:24:24.835,-0.26145935,9.90834,1.5633545
"115337",2015-06-23 11:24:24.851,-0.030563354,9.917862,1.6657104
"115338",2015-06-23 11:24:24.855,-0.030563354,9.917862,1.6657104
"115339",2015-06-23 11:24:24.871,0.15272522,9.854782,1.4074402
"115340",2015-06-23 11:24:24.875,0.15272522,9.854782,1.4074402
"115341",2015-06-23 11:24:24.891,0.033706665,9.910721,0.97302246
"115342",2015-06-23 11:24:24.894,0.033706665,9.910721,0.97302246
"115343",2015-06-23 11:24:24.911,-0.17219543,9.998795,0.9944458
"115344",2015-06-23 11:24:24.914,-0.17219543,9.998795,0.9944458
"115345",2015-06-23 11:24:24.930,-0.36976624,10.142807,1.4324341
"115346",2015-06-23 11:24:24.934,-0.36976624,10.142807,1.4324341
"115347",2015-06-23 11:24:24.950,-0.79585266,10.321335,1.6549988
"115348",2015-06-23 11:24:24.954,-0.79585266,10.321335,1.6549988
"115349",2015-06-23 11:24:24.970,-1.1481476,10.396317,1.5359802
"115350",2015-06-23 11:24:24.974,-1.1481476,10.396317,1.5359802
"115351",2015-06-23 11:24:24.990,-1.1076813,10.192795,1.3110352
"115352",2015-06-23 11:24:24.994,-1.1076813,10.192795,1.3110352
"115353",2015-06-23 11:24:25.010,-0.99580383,9.933334,1.40625
"115354",2015-06-23 11:24:25.015,-0.99580383,9.933334,1.40625
"115355",2015-06-23 11:24:25.029,-0.68159485,9.692917,1.650238
"115356",2015-06-23 11:24:25.033,-0.68159485,9.692917,1.650238
"115357",2015-06-23 11:24:25.051,-0.3221588,9.498917,1.829956
"115358",2015-06-23 11:24:25.055,-0.3221588,9.498917,1.829956
"115359",2015-06-23 11:24:25.069,0.119400024,9.402512,2.1703491
"115360",2015-06-23 11:24:25.073,0.119400024,9.402512,2.1703491
"115361",2015-06-23 11:24:25.091,0.005142212,9.606033,2.2679443
"115362",2015-06-23 11:24:25.095,0.005142212,9.606033,2.2679443
"115363",2015-06-23 11:24:25.109,-0.16862488,9.679825,1.9263611
"115364",2015-06-23 11:24:25.114,-0.16862488,9.679825,1.9263611
"115365",2015-06-23 11:24:25.130,-0.31025696,9.446548,1.85495
"115366",2015-06-23 11:24:25.134,-0.31025696,9.446548,1.85495
"115367",2015-06-23 11:24:25.150,-0.017471313,9.417984,1.8620911
"115368",2015-06-23 11:24:25.154,-0.017471313,9.417984,1.8620911
"115369",2015-06-23 11:24:25.170,0.12059021,9.567947,1.7502136
"115370",2015-06-23 11:24:25.174,0.12059021,9.567947,1.7502136
"115371",2015-06-23 11:24:25.190,0.29078674,9.758377,1.5300293
"115372",2015-06-23 11:24:25.194,0.29078674,9.758377,1.5300293
"115373",2015-06-23 11:24:25.210,0.34672546,10.007126,1.361023
"115374",2015-06-23 11:24:25.213,0.34672546,10.007126,1.361023
"115375",2015-06-23 11:24:25.229,0.31340027,10.115433,1.3003235
"115376",2015-06-23 11:24:25.233,0.31340027,10.115433,1.3003235
"115377",2015-06-23 11:24:25.249,0.20628357,10.135666,1.3919678
"115378",2015-06-23 11:24:25.253,0.20628357,10.135666,1.3919678
"115379",2015-06-23 11:24:25.269,0.012283325,10.079727,1.5288391
"115380",2015-06-23 11:24:25.273,0.012283325,10.079727,1.5288391
"115381",2015-06-23 11:24:25.289,-0.110305786,9.983322,1.5383606
"115382",2015-06-23 11:24:25.292,-0.110305786,9.983322,1.5383606
"115383",2015-06-23 11:24:25.309,-0.22813416,9.83931,1.5097961
"115384",2015-06-23 11:24:25.313,-0.22813416,9.83931,1.5097961
"115385",2015-06-23 11:24:25.328,-0.355484,9.692917,1.7478333
"115386",2015-06-23 11:24:25.332,-0.355484,9.692917,1.7478333
"115387",2015-06-23 11:24:25.348,-0.29359436,9.672684,1.8335266
"115388",2015-06-23 11:24:25.352,-0.29359436,9.672684,1.8335266
"115389",2015-06-23 11:24:25.368,-0.3650055,9.71553,1.8478088
"115390",2015-06-23 11:24:25.372,-0.3650055,9.71553,1.8478088
"115391",2015-06-23 11:24:25.388,-0.43998718,9.828598,1.7918701
"115392",2015-06-23 11:24:25.392,-0.43998718,9.828598,1.7918701
"115393",2015-06-23 11:24:25.408,-0.36738586,10.03093,1.7763977
"115394",2015-06-23 11:24:25.413,-0.36738586,10.03093,1.7763977
"115395",2015-06-23 11:24:25.428,-0.46141052,10.067825,1.7728271
"115396",2015-06-23 11:24:25.433,-0.46141052,10.067825,1.7728271
"115397",2015-06-23 11:24:25.447,-0.58161926,10.0368805,1.9144592
"115398",2015-06-23 11:24:25.451,-0.58161926,10.0368805,1.9144592
"115399",2015-06-23 11:24:25.469,-0.63279724,10.028549,2.0453796
"115400",2015-06-23 11:24:25.473,-0.63279724,10.028549,2.0453796
"115401",2015-06-23 11:24:25.487,-0.65779114,10.15947,1.9537354
"115402",2015-06-23 11:24:25.492,-0.65779114,10.15947,1.9537354
"115403",2015-06-23 11:24:25.509,-0.5720978,10.2487335,2.0894165
